flight_pk,parameter,phases,value
8329650,Rudder Trim Actuator,Taxi In,0.00765753424658
8329650,Rudder Trim Actuator,Cruise,0.00797333333333
8329650,Rudder Trim Actuator,Landing Roll,0.00796595744681
8329650,Vertical Speed Inertial Recorded,Taxiing,-8.99764705882
8329650,Vertical Speed Inertial Recorded,Descent,-1288.85207101
8329650,Vertical Speed Inertial Recorded,Grounded,-7.51291512915
8329650,Vertical Speed Inertial Recorded,Fast,57.979739508
8329650,Vertical Speed Inertial Recorded,Final Approach,-767.567567568
8329650,Vertical Speed Inertial Recorded,Landing,-60.0
8329650,Vertical Speed Inertial Recorded,Approach,-834.093457944
8329650,Vertical Speed Inertial Recorded,Taxi Out,-7.73509933775
8329650,Vertical Speed Inertial Recorded,Approach And Landing,-655.884892086
8329650,Vertical Speed Inertial Recorded,Descending,-1387.61290323
8329650,Vertical Speed Inertial Recorded,Climbing,2437.44329897
8329650,Vertical Speed Inertial Recorded,Mobile,17.528604119
8329650,Vertical Speed Inertial Recorded,Takeoff,45.2173913043
8329650,Vertical Speed Inertial Recorded,Climb Cruise Descent,57.8865671642
8329650,Vertical Speed Inertial Recorded,Takeoff Rotation,870.666666667
8329650,Vertical Speed Inertial Recorded,Airborne,57.8865671642
8329650,Vertical Speed Inertial Recorded,Climb,2437.15846995
8329650,Vertical Speed Inertial Recorded,Level Flight,2.01481481481
8329650,Vertical Speed Inertial Recorded,Turning In Air,2531.2
8329650,Vertical Speed Inertial Recorded,Takeoff Roll,65.8823529412
8329650,Vertical Speed Inertial Recorded,Taxi In,-17.1636363636
8329650,Vertical Speed Inertial Recorded,Cruise,2.01481481481
8329650,Vertical Speed Inertial Recorded,Landing Roll,18.0869565217
8329650,Roll Rate,Taxiing,-0.000439349112426
8329650,Roll Rate,Descent,-0.000882026627219
8329650,Roll Rate,Grounded,-0.00105906783572
8329650,Roll Rate,Fast,-9.36143270622e-05
8329650,Roll Rate,Final Approach,-0.026325
8329650,Roll Rate,Landing,0.01318359375
8329650,Roll Rate,Approach,-0.0143895348837
8329650,Roll Rate,Taxi Out,0.000280315614618
8329650,Roll Rate,Approach And Landing,-0.00806451612903
8329650,Roll Rate,Descending,0.00259475806452
8329650,Roll Rate,Climbing,0.00365335051546
8329650,Roll Rate,Mobile,-7.0795194508e-05
8329650,Roll Rate,Takeoff,0.035339673913
8329650,Roll Rate,Climb Cruise Descent,0.00116784914115
8329650,Roll Rate,Takeoff Rotation,-0.0738
8329650,Roll Rate,Airborne,0.00159514925373
8329650,Roll Rate,Climb,0.0173821721311
8329650,Roll Rate,Level Flight,0.0092573800738
8329650,Roll Rate,Turning In Air,-0.010125
8329650,Roll Rate,Takeoff Roll,0.00433928571429
8329650,Roll Rate,Taxi In,0.00197773972603
8329650,Roll Rate,Cruise,0.00795833333333
8329650,Roll Rate,Landing Roll,-0.0137632978723
8329650,Turbulence,Taxiing,0.0105621099382
8329650,Turbulence,Descent,0.0194523726552
8329650,Turbulence,Grounded,0.008065429016848473
8329650,Turbulence,Fast,0.0201296662349
8329650,Turbulence,Final Approach,0.0218224646227
8329650,Turbulence,Landing,0.0291511159053
8329650,Turbulence,Approach,0.0170366695619
8329650,Turbulence,Taxi Out,0.00767504080668
8329650,Turbulence,Approach And Landing,0.0198156106586
8329650,Turbulence,Descending,0.0196329266476
8329650,Turbulence,Climbing,0.0213654201936
8329650,Turbulence,Mobile,0.012441722972
8329650,Turbulence,Takeoff,0.0336307179884
8329650,Turbulence,Climb Cruise Descent,0.019445995852
8329650,Turbulence,Takeoff Rotation,0.0625407564488
8329650,Turbulence,Airborne,0.0194694636543
8329650,Turbulence,Climb,0.0192376313292
8329650,Turbulence,Level Flight,0.0163479488766
8329650,Turbulence,Turning In Air,0.0133039838427
8329650,Turbulence,Takeoff Roll,0.0300700122591
8329650,Turbulence,Taxi In,0.0179510516792
8329650,Turbulence,Cruise,0.0163072131314
8329650,Turbulence,Landing Roll,0.022675878522
8329650,Pitch Rate,Taxiing,-0.000772189349112
8329650,Pitch Rate,Descent,0.0115578772189
8329650,Pitch Rate,Grounded,0.00140560106138
8329650,Pitch Rate,Fast,0.000478247105644
8329650,Pitch Rate,Final Approach,0.0190875
8329650,Pitch Rate,Landing,-0.0600732421875
8329650,Pitch Rate,Approach,0.014925872093
8329650,Pitch Rate,Taxi Out,-0.000588662790698
8329650,Pitch Rate,Approach And Landing,-0.00227822580645
8329650,Pitch Rate,Descending,0.00415977822581
8329650,Pitch Rate,Climbing,-0.027762564433
8329650,Pitch Rate,Mobile,0.000244565217391
8329650,Pitch Rate,Takeoff,0.336949728261
8329650,Pitch Rate,Climb Cruise Descent,-0.00204163554892
8329650,Pitch Rate,Takeoff Rotation,0.66015
8329650,Pitch Rate,Airborne,-0.00150069962687
8329650,Pitch Rate,Climb,-0.030637807377
8329650,Pitch Rate,Level Flight,-0.00503344095941
8329650,Pitch Rate,Turning In Air,0.027
8329650,Pitch Rate,Takeoff Roll,0.180964285714
8329650,Pitch Rate,Taxi In,0.00398116438356
8329650,Pitch Rate,Cruise,-0.00432291666667
8329650,Pitch Rate,Landing Roll,-0.0868882978723
8329651,Speedbrake,Taxiing,0.578913461538
8329651,Speedbrake,Descent,0.378993284339
8329651,Speedbrake,Grounded,1.3126589038697249
8329651,Speedbrake,Airborne,0.159028870693
8329651,Speedbrake,Final Approach,0.0
8329651,Speedbrake,Approach And Landing,6.25398168103
8329651,Speedbrake,Approach,0.0
8329651,Speedbrake,Taxi Out,0.0144329268293
8329651,Speedbrake,Landing,33.7424127907
8329651,Speedbrake,Descending,0.480870578778
8329651,Speedbrake,Climbing,0.0
8329651,Speedbrake,Mobile,0.432229228487
8329651,Speedbrake,Cruise,0.0
8329651,Speedbrake,Climb Cruise Descent,0.159062699426
8329651,Speedbrake,Takeoff Rotation,0.0
8329651,Speedbrake,Fast,0.307469949388
8329651,Speedbrake,Climb,0.0
8329651,Speedbrake,Level Flight,0.0
8329651,Speedbrake,Turning In Air,0.0
8329651,Speedbrake,Takeoff Roll,0.0
8329651,Speedbrake,Taxi In,0.653602255054
8329651,Speedbrake,Takeoff,0.0
8329651,Speedbrake,Landing Roll,49.3712068966
8329651,Track,Taxiing,181.65701781504254
8329651,Track,Descent,139.980220031
8329651,Track,Grounded,214.63233603857992
8329651,Track,Airborne,127.838250553
8329651,Track,Final Approach,257.804163883
8329651,Track,Approach And Landing,245.053647798
8329651,Track,Approach,242.789829799
8329651,Track,Taxi Out,208.0923116148399
8329651,Track,Landing,255.003917605
8329651,Track,Descending,142.578828376
8329651,Track,Climbing,126.724248372
8329651,Track,Mobile,146.14999431453339
8329651,Track,Cruise,113.067622103
8329651,Track,Climb Cruise Descent,127.810559495
8329651,Track,Takeoff Rotation,165.311279297
8329651,Track,Fast,128.505991176
8329651,Track,Climb,125.318766139
8329651,Track,Level Flight,115.16670041
8329651,Track,Turning In Air,148.968393426
8329651,Track,Takeoff Roll,165.22938121448863
8329651,Track,Taxi In,206.07770308707524
8329651,Track,Takeoff,165.12843540736608
8329651,Track,Landing Roll,253.519750135
8329651,Rudder Travel Limit,Taxiing,33.75
8329651,Rudder Travel Limit,Descent,8.07080587937
8329651,Rudder Travel Limit,Grounded,33.726365546218489
8329651,Rudder Travel Limit,Airborne,7.10389408762
8329651,Rudder Travel Limit,Final Approach,32.1240789474
8329651,Rudder Travel Limit,Approach And Landing,24.423362069
8329651,Rudder Travel Limit,Approach,22.3014285714
8329651,Rudder Travel Limit,Taxi Out,33.75
8329651,Rudder Travel Limit,Landing,33.75
8329651,Rudder Travel Limit,Descending,8.27774276527
8329651,Rudder Travel Limit,Climbing,6.75
8329651,Rudder Travel Limit,Mobile,13.0899703264
8329651,Rudder Travel Limit,Cruise,6.08328476821
8329651,Rudder Travel Limit,Climb Cruise Descent,7.09822590938
8329651,Rudder Travel Limit,Takeoff Rotation,24.2568
8329651,Rudder Travel Limit,Fast,7.32866090257
8329651,Rudder Travel Limit,Climb,6.58267284992
8329651,Rudder Travel Limit,Level Flight,6.1203902439
8329651,Rudder Travel Limit,Turning In Air,10.2410526316
8329651,Rudder Travel Limit,Takeoff Roll,33.75
8329651,Rudder Travel Limit,Taxi In,33.6975116641
8329651,Rudder Travel Limit,Takeoff,33.594
8329651,Rudder Travel Limit,Landing Roll,33.75
8329651,Zero Fuel Weight,Taxiing,29294.3135074
8329651,Zero Fuel Weight,Descent,29294.3135074
8329651,Zero Fuel Weight,Grounded,29294.3135074
8329651,Zero Fuel Weight,Airborne,29294.3135074
8329651,Zero Fuel Weight,Final Approach,29294.3135074
8329651,Zero Fuel Weight,Approach And Landing,29294.3135074
8329651,Zero Fuel Weight,Approach,29294.3135074
8329651,Zero Fuel Weight,Taxi Out,29294.3135074
8329651,Zero Fuel Weight,Landing,29294.3135074
8329651,Zero Fuel Weight,Descending,29294.3135074
8329651,Zero Fuel Weight,Climbing,29294.3135074
8329651,Zero Fuel Weight,Mobile,29294.3135074
8329651,Zero Fuel Weight,Cruise,29294.3135074
8329651,Zero Fuel Weight,Climb Cruise Descent,29294.3135074
8329651,Zero Fuel Weight,Takeoff Rotation,29294.3135074
8329651,Zero Fuel Weight,Fast,29294.3135074
8329651,Zero Fuel Weight,Climb,29294.3135074
8329651,Zero Fuel Weight,Level Flight,29294.3135074
8329651,Zero Fuel Weight,Turning In Air,29294.3135074
8329651,Zero Fuel Weight,Takeoff Roll,29294.3135074
8329651,Zero Fuel Weight,Taxi In,29294.3135074
8329651,Zero Fuel Weight,Takeoff,29294.3135074
8329651,Zero Fuel Weight,Landing Roll,29294.3135074
8329651,Rudder Trim Actuator,Taxiing,0.2937
8329651,Rudder Trim Actuator,Descent,0.0820245311708
8329651,Rudder Trim Actuator,Grounded,0.19564453781512606
8329651,Rudder Trim Actuator,Airborne,0.152279157805
8329651,Rudder Trim Actuator,Final Approach,0.0834394736842
8329651,Rudder Trim Actuator,Approach And Landing,0.0831775862069
8329651,Rudder Trim Actuator,Approach,0.0832412698413
8329651,Rudder Trim Actuator,Taxi Out,0.52884
8329651,Rudder Trim Actuator,Landing,0.0828976744186
8329651,Rudder Trim Actuator,Descending,0.0821232154341
8329651,Rudder Trim Actuator,Climbing,0.362553583618
8329651,Rudder Trim Actuator,Mobile,0.15881859545
8329651,Rudder Trim Actuator,Cruise,0.0824165562914
8329651,Rudder Trim Actuator,Climb Cruise Descent,0.152293299298
8329651,Rudder Trim Actuator,Takeoff Rotation,0.52884
8329651,Rudder Trim Actuator,Fast,0.153766258962
8329651,Rudder Trim Actuator,Climb,0.347981281619
8329651,Rudder Trim Actuator,Level Flight,0.082236097561
8329651,Rudder Trim Actuator,Turning In Air,0.0829263157895
8329651,Rudder Trim Actuator,Takeoff Roll,0.529062857143
8329651,Rudder Trim Actuator,Taxi In,0.0838833592535
8329651,Rudder Trim Actuator,Takeoff,0.529013333333
8329651,Rudder Trim Actuator,Landing Roll,0.0828413793103
8329651,Vertical Speed Inertial Recorded,Taxiing,-5.05699481865
8329651,Vertical Speed Inertial Recorded,Descent,-1094.53292806
8329651,Vertical Speed Inertial Recorded,Grounded,-8.0224089635854341
8329651,Vertical Speed Inertial Recorded,Airborne,-49.0820927265
8329651,Vertical Speed Inertial Recorded,Final Approach,-756.210526316
8329651,Vertical Speed Inertial Recorded,Approach And Landing,-807.448275862
8329651,Vertical Speed Inertial Recorded,Approach,-956.425531915
8329651,Vertical Speed Inertial Recorded,Taxi Out,-6.52427184466
8329651,Vertical Speed Inertial Recorded,Landing,-170.909090909
8329651,Vertical Speed Inertial Recorded,Descending,-1375.46460746
8329651,Vertical Speed Inertial Recorded,Climbing,1643.35836177
8329651,Vertical Speed Inertial Recorded,Mobile,-39.8338278932
8329651,Vertical Speed Inertial Recorded,Cruise,-7.81986754967
8329651,Vertical Speed Inertial Recorded,Climb Cruise Descent,-49.0820927265
8329651,Vertical Speed Inertial Recorded,Takeoff Rotation,732.0
8329651,Vertical Speed Inertial Recorded,Fast,-48.917756221
8329651,Vertical Speed Inertial Recorded,Climb,1590.47554806
8329651,Vertical Speed Inertial Recorded,Level Flight,-7.4967462039
8329651,Vertical Speed Inertial Recorded,Turning In Air,-1642.94736842
8329651,Vertical Speed Inertial Recorded,Takeoff Roll,27.5555555556
8329651,Vertical Speed Inertial Recorded,Taxi In,-5.93146417445
8329651,Vertical Speed Inertial Recorded,Takeoff,30.6086956522
8329651,Vertical Speed Inertial Recorded,Landing Roll,-54.4
8329651,Roll Rate,Taxiing,-7.21153846154e-05
8329651,Roll Rate,Descent,-0.00029365179929
8329651,Roll Rate,Grounded,0.00046907848633496828
8329651,Roll Rate,Airborne,4.18704806465e-05
8329651,Roll Rate,Final Approach,0.0282730263158
8329651,Roll Rate,Approach And Landing,-0.118440193966
8329651,Roll Rate,Approach,-0.141011904762
8329651,Roll Rate,Taxi Out,-0.00211280487805
8329651,Roll Rate,Landing,-0.0192296511628
8329651,Roll Rate,Descending,-0.00431551446945
8329651,Roll Rate,Climbing,-0.00993973976109
8329651,Roll Rate,Mobile,0.000151149851632
8329651,Roll Rate,Cruise,0.000394867549669
8329651,Roll Rate,Climb Cruise Descent,-2.99138481174e-05
8329651,Roll Rate,Takeoff Rotation,-0.002025
8329651,Roll Rate,Fast,7.94759595108e-05
8329651,Roll Rate,Climb,0.00124736509275
8329651,Roll Rate,Level Flight,-0.00288414634146
8329651,Roll Rate,Turning In Air,-0.237434210526
8329651,Roll Rate,Takeoff Roll,0.0130178571429
8329651,Roll Rate,Taxi In,-0.000148716951788
8329651,Roll Rate,Takeoff,0.003625
8329651,Roll Rate,Landing Roll,-0.00717672413793
8329651,Turbulence,Taxiing,0.0242680312762
8329651,Turbulence,Descent,0.0171149151417
8329651,Turbulence,Grounded,0.011529902221981489
8329651,Turbulence,Airborne,0.0131921948093
8329651,Turbulence,Final Approach,0.00981708310617
8329651,Turbulence,Approach And Landing,0.0205794331726
8329651,Turbulence,Approach,0.0165476312909
8329651,Turbulence,Taxi Out,0.0196457037968
8329651,Turbulence,Landing,0.038300608885
8329651,Turbulence,Descending,0.0180925143929
8329651,Turbulence,Climbing,0.0121881848501
8329651,Turbulence,Mobile,0.0129168871494
8329651,Turbulence,Cruise,0.00885116355595
8329651,Turbulence,Climb Cruise Descent,0.0131858208781
8329651,Turbulence,Takeoff Rotation,0.0427502781215
8329651,Turbulence,Fast,0.0133964638522
8329651,Turbulence,Climb,0.0116321990033
8329651,Turbulence,Level Flight,0.00898411471924
8329651,Turbulence,Turning In Air,0.0191098693621
8329651,Turbulence,Takeoff Roll,0.0289427846245
8329651,Turbulence,Taxi In,0.0116434304239
8329651,Turbulence,Takeoff,0.0348849641414
8329651,Turbulence,Landing Roll,0.0361226178387
8329651,Pitch Rate,Taxiing,-0.00272596153846
8329651,Pitch Rate,Descent,0.001739102889
8329651,Pitch Rate,Grounded,0.0029465224246671353
8329651,Pitch Rate,Airborne,-0.000968404402382
8329651,Pitch Rate,Final Approach,0.0174300986842
8329651,Pitch Rate,Approach And Landing,0.0160870150862
8329651,Pitch Rate,Approach,0.0325595238095
8329651,Pitch Rate,Taxi Out,-0.000246951219512
8329651,Pitch Rate,Landing,-0.0563154069767
8329651,Pitch Rate,Descending,0.00663605305466
8329651,Pitch Rate,Climbing,-0.0090350362628
8329651,Pitch Rate,Mobile,-6.6765578635e-05
8329651,Pitch Rate,Cruise,-9.12665562914e-05
8329651,Pitch Rate,Climb Cruise Descent,-0.00101946394384
8329651,Pitch Rate,Takeoff Rotation,0.5243625
8329651,Pitch Rate,Fast,-4.03310839308e-05
8329651,Pitch Rate,Climb,-0.00882878372681
8329651,Pitch Rate,Level Flight,-0.000349085365854
8329651,Pitch Rate,Turning In Air,0.164679276316
8329651,Pitch Rate,Takeoff Roll,0.104223214286
8329651,Pitch Rate,Taxi In,0.00122472783826
8329651,Pitch Rate,Takeoff,0.3143125
8329651,Pitch Rate,Landing Roll,-0.123168103448
8334214,Speedbrake,Taxiing,0.518832752613
8334214,Speedbrake,Descent,0.0
8334214,Speedbrake,Grounded,1.3737819253438113
8334214,Speedbrake,Fast,0.124877408994
8334214,Speedbrake,Final Approach,0.0
8334214,Speedbrake,Landing,38.0781818182
8334214,Speedbrake,Approach,0.0
8334214,Speedbrake,Taxi Out,0.0117253521127
8334214,Speedbrake,Approach And Landing,8.5047715736
8334214,Speedbrake,Descending,0.0
8334214,Speedbrake,Climbing,0.0
8334214,Speedbrake,Mobile,0.35656429631
8334214,Speedbrake,Cruise,0.0
8334214,Speedbrake,Climb Cruise Descent,0.0
8334214,Speedbrake,Takeoff Rotation,0.0
8334214,Speedbrake,Airborne,0.0
8334214,Speedbrake,Climb,0.0
8334214,Speedbrake,Level Flight,0.0
8334214,Speedbrake,Landing Roll,49.6506818182
8334214,Speedbrake,Takeoff Roll,0.0
8334214,Speedbrake,Taxi In,1.67247431507
8334214,Speedbrake,Takeoff,0.0
8334214,Speedbrake,Turning In Air,0.0
8334214,Track,Taxiing,213.23152240953948
8334214,Track,Descent,98.96484375
8334214,Track,Grounded,248.86229473611584
8334214,Track,Fast,86.7560854795
8334214,Track,Final Approach,172.136535645
8334214,Track,Landing,171.58024714543268
8334214,Track,Approach,167.2289321
8334214,Track,Taxi Out,237.98596985946745
8334214,Track,Approach And Landing,168.11279296875
8334214,Track,Descending,95.7119409228
8334214,Track,Climbing,92.1321747775
8334214,Track,Mobile,101.53537652014762
8334214,Track,Cruise,77.2968761904
8334214,Track,Climb Cruise Descent,86.431769347
8334214,Track,Takeoff Rotation,102.175488281
8334214,Track,Airborne,86.4500581017
8334214,Track,Climb,91.4456538516
8334214,Track,Level Flight,80.4936309145
8334214,Track,Landing Roll,171.66373116629464
8334214,Track,Takeoff Roll,99.6899414062
8334214,Track,Taxi In,259.63497999237802
8334214,Track,Takeoff,100.074462891
8334214,Track,Turning In Air,128.59750601
8334214,Rudder Travel Limit,Taxiing,33.75
8334214,Rudder Travel Limit,Descent,8.3983643617
8334214,Rudder Travel Limit,Grounded,33.364285714285714
8334214,Rudder Travel Limit,Fast,6.95098715203
8334214,Rudder Travel Limit,Final Approach,33.75
8334214,Rudder Travel Limit,Landing,33.75
8334214,Rudder Travel Limit,Approach,28.4052941176
8334214,Rudder Travel Limit,Taxi Out,33.75
8334214,Rudder Travel Limit,Approach And Landing,29.599035533
8334214,Rudder Travel Limit,Descending,8.19291748527
8334214,Rudder Travel Limit,Climbing,6.55070376432
8334214,Rudder Travel Limit,Mobile,10.4436046727
8334214,Rudder Travel Limit,Cruise,5.89596911824
8334214,Rudder Travel Limit,Climb Cruise Descent,6.79514538014
8334214,Rudder Travel Limit,Takeoff Rotation,24.0624
8334214,Rudder Travel Limit,Airborne,6.8009496124
8334214,Rudder Travel Limit,Climb,6.23899696049
8334214,Rudder Travel Limit,Level Flight,5.95275862069
8334214,Rudder Travel Limit,Landing Roll,33.75
8334214,Rudder Travel Limit,Takeoff Roll,33.75
8334214,Rudder Travel Limit,Taxi In,33.5188356164
8334214,Rudder Travel Limit,Takeoff,33.75
8334214,Rudder Travel Limit,Turning In Air,11.7623076923
8334214,Zero Fuel Weight,Taxiing,21805.0924106
8334214,Zero Fuel Weight,Descent,21805.0924106
8334214,Zero Fuel Weight,Grounded,21805.0924106
8334214,Zero Fuel Weight,Fast,21805.0924106
8334214,Zero Fuel Weight,Final Approach,21805.0924106
8334214,Zero Fuel Weight,Landing,21805.0924106
8334214,Zero Fuel Weight,Approach,21805.0924106
8334214,Zero Fuel Weight,Taxi Out,21805.0924106
8334214,Zero Fuel Weight,Approach And Landing,21805.0924106
8334214,Zero Fuel Weight,Descending,21805.0924106
8334214,Zero Fuel Weight,Climbing,21805.0924106
8334214,Zero Fuel Weight,Mobile,21805.0924106
8334214,Zero Fuel Weight,Cruise,21805.0924106
8334214,Zero Fuel Weight,Climb Cruise Descent,21805.0924106
8334214,Zero Fuel Weight,Takeoff Rotation,21805.0924106
8334214,Zero Fuel Weight,Airborne,21805.0924106
8334214,Zero Fuel Weight,Climb,21805.0924106
8334214,Zero Fuel Weight,Level Flight,21805.0924106
8334214,Zero Fuel Weight,Landing Roll,21805.0924106
8334214,Zero Fuel Weight,Takeoff Roll,21805.0924106
8334214,Zero Fuel Weight,Taxi In,21805.0924106
8334214,Zero Fuel Weight,Takeoff,21805.0924106
8334214,Zero Fuel Weight,Turning In Air,21805.0924106
8334214,Rudder Trim Actuator,Taxiing,-0.578830662021
