flight_pk,parameter,phases,value
8315843,Static Pressure FCS,Landing Roll,991.716666667
8315843,Static Pressure FCS,Takeoff Roll,998.029411765
8315843,Static Pressure FCS,Taxi In,992.181818182
8315843,Static Pressure FCS,Takeoff,998.02884615384619
8315843,Static Pressure FCS,Turning In Air,838.936708861
8315843,Airspeed Selected Recorded,Taxiing,0.0
8315843,Airspeed Selected Recorded,Descent,93.7052533705
8315843,Airspeed Selected Recorded,Grounded,0.0
8315843,Airspeed Selected Recorded,Fast,36.6200560573
8315843,Airspeed Selected Recorded,Final Approach,0.0
8315843,Airspeed Selected Recorded,Landing,0.0
8315843,Airspeed Selected Recorded,Approach,44.1574585635
8315843,Airspeed Selected Recorded,Taxi Out,0.0
8315843,Airspeed Selected Recorded,Approach And Landing,36.165158371
8315843,Airspeed Selected Recorded,Descending,95.8976221929
8315843,Airspeed Selected Recorded,Climbing,17.0009191176
8315843,Airspeed Selected Recorded,Turning On Ground,0.0
8315843,Airspeed Selected Recorded,Mobile,27.2066173068
8315843,Airspeed Selected Recorded,Cruise,23.621465396
8315843,Airspeed Selected Recorded,Climb Cruise Descent,36.722985634
8315843,Airspeed Selected Recorded,Takeoff Rotation,0.0
8315843,Airspeed Selected Recorded,Airborne,36.7191631102
8315843,Airspeed Selected Recorded,Climb,0.0
8315843,Airspeed Selected Recorded,Level Flight,25.9533184191
8315843,Airspeed Selected Recorded,Landing Roll,0.0
8315843,Airspeed Selected Recorded,Takeoff Roll,0.0
8315843,Airspeed Selected Recorded,Taxi In,0.0
8315843,Airspeed Selected Recorded,Takeoff,0.0
8315843,Airspeed Selected Recorded,Turning In Air,63.2911392405
8315843,Mach Selected FMS,Taxiing,0.0115107913669
8315843,Mach Selected FMS,Descent,0.8
8315843,Mach Selected FMS,Grounded,0.0118971061093
8315843,Mach Selected FMS,Fast,0.763318799958
8315843,Mach Selected FMS,Final Approach,0.8
8315843,Mach Selected FMS,Landing,0.8
8315843,Mach Selected FMS,Approach,0.8
8315843,Mach Selected FMS,Taxi Out,0.0
8315843,Mach Selected FMS,Approach And Landing,0.8
8315843,Mach Selected FMS,Descending,0.8
8315843,Mach Selected FMS,Climbing,0.214568014706
8315843,Mach Selected FMS,Turning On Ground,0.0
8315843,Mach Selected FMS,Mobile,0.570619312047
8315843,Mach Selected FMS,Cruise,0.849937509764
8315843,Mach Selected FMS,Climb Cruise Descent,0.764048511347
8315843,Mach Selected FMS,Takeoff Rotation,0.0
8315843,Mach Selected FMS,Airborne,0.763968980951
8315843,Mach Selected FMS,Climb,0.172340425532
8315843,Mach Selected FMS,Level Flight,0.847039522744
8315843,Mach Selected FMS,Landing Roll,0.8
8315843,Mach Selected FMS,Takeoff Roll,0.0
8315843,Mach Selected FMS,Taxi In,0.0155844155844
8315843,Mach Selected FMS,Takeoff,0.0
8315843,Mach Selected FMS,Turning In Air,0.516455696203
8315843,Track,Taxiing,177.19162197
8315843,Track,Descent,99.415826412
8315843,Track,Grounded,223.92151723531475
8315843,Track,Fast,78.4390867544
8315843,Track,Final Approach,239.340408165
8315843,Track,Landing,245.53590046
8315843,Track,Approach,181.128604343
8315843,Track,Taxi Out,233.998349816
8315843,Track,Approach And Landing,192.786033504
8315843,Track,Descending,90.9098054013
8315843,Track,Climbing,75.5577085433
8315843,Track,Turning On Ground,181.538759442
8315843,Track,Mobile,124.380394474
8315843,Track,Cruise,71.2741735643
8315843,Track,Climb Cruise Descent,78.0140610685
8315843,Track,Takeoff Rotation,212.091109676
8315843,Track,Airborne,78.0281506007
8315843,Track,Climb,72.6311178448
8315843,Track,Level Flight,72.2948465485
8315843,Track,Landing Roll,239.279446602
8315843,Track,Takeoff Roll,213.108526846
8315843,Track,Taxi In,188.055383181
8315843,Track,Takeoff,213.806843831
8315843,Track,Turning In Air,181.936170355
8315843,Track Selected,Taxiing,0.0
8315843,Track Selected,Descent,0.0
8315843,Track Selected,Grounded,0.0
8315843,Track Selected,Fast,0.0
8315843,Track Selected,Final Approach,0.0
8315843,Track Selected,Landing,0.0
8315843,Track Selected,Approach,0.0
8315843,Track Selected,Taxi Out,0.0
8315843,Track Selected,Approach And Landing,0.0
8315843,Track Selected,Descending,0.0
8315843,Track Selected,Climbing,0.0
8315843,Track Selected,Turning On Ground,0.0
8315843,Track Selected,Mobile,0.0
8315843,Track Selected,Cruise,0.0
8315843,Track Selected,Climb Cruise Descent,0.0
8315843,Track Selected,Takeoff Rotation,0.0
8315843,Track Selected,Airborne,0.0
8315843,Track Selected,Climb,0.0
8315843,Track Selected,Level Flight,0.0
8315843,Track Selected,Landing Roll,0.0
8315843,Track Selected,Takeoff Roll,0.0
8315843,Track Selected,Taxi In,0.0
8315843,Track Selected,Takeoff,0.0
8315843,Track Selected,Turning In Air,0.0
8315843,Zero Fuel Weight,Taxiing,15545.0
8315843,Zero Fuel Weight,Descent,15545.0
8315843,Zero Fuel Weight,Grounded,15545.0
8315843,Zero Fuel Weight,Fast,15545.0
8315843,Zero Fuel Weight,Final Approach,15545.0
8315843,Zero Fuel Weight,Landing,15545.0
8315843,Zero Fuel Weight,Approach,15545.0
8315843,Zero Fuel Weight,Taxi Out,15545.0
8315843,Zero Fuel Weight,Approach And Landing,15545.0
8315843,Zero Fuel Weight,Descending,15545.0
8315843,Zero Fuel Weight,Climbing,15545.0
8315843,Zero Fuel Weight,Turning On Ground,15545.0
8315843,Zero Fuel Weight,Mobile,15545.0
8315843,Zero Fuel Weight,Cruise,15545.0
8315843,Zero Fuel Weight,Climb Cruise Descent,15545.0
8315843,Zero Fuel Weight,Takeoff Rotation,15545.0
8315843,Zero Fuel Weight,Airborne,15545.0
8315843,Zero Fuel Weight,Climb,15545.0
8315843,Zero Fuel Weight,Level Flight,15545.0
8315843,Zero Fuel Weight,Landing Roll,15545.0
8315843,Zero Fuel Weight,Takeoff Roll,15545.0
8315843,Zero Fuel Weight,Taxi In,15545.0
8315843,Zero Fuel Weight,Takeoff,15545.0
8315843,Zero Fuel Weight,Turning In Air,15545.0
8315843,Minimum Decision Altitude Selected,Taxiing,51.0827338129
8315843,Minimum Decision Altitude Selected,Descent,67.8312412831
8315843,Minimum Decision Altitude Selected,Grounded,5.49738745981
8315843,Minimum Decision Altitude Selected,Fast,71.5625454168
8315843,Minimum Decision Altitude Selected,Final Approach,40.0
8315843,Minimum Decision Altitude Selected,Landing,39.375
8315843,Minimum Decision Altitude Selected,Approach,43.1077348066
8315843,Minimum Decision Altitude Selected,Taxi Out,27.459057072
8315843,Minimum Decision Altitude Selected,Approach And Landing,42.4321266968
8315843,Minimum Decision Altitude Selected,Descending,70.3309114927
8315843,Minimum Decision Altitude Selected,Climbing,71.4209558824
8315843,Minimum Decision Altitude Selected,Turning On Ground,53.8139534884
8315843,Minimum Decision Altitude Selected,Mobile,55.1092086997
8315843,Minimum Decision Altitude Selected,Cruise,73.0
8315843,Minimum Decision Altitude Selected,Climb Cruise Descent,71.6637518218
8315843,Minimum Decision Altitude Selected,Takeoff Rotation,28.0
8315843,Minimum Decision Altitude Selected,Airborne,71.6592068284
8315843,Minimum Decision Altitude Selected,Climb,72.2088974855
8315843,Minimum Decision Altitude Selected,Level Flight,73.0
8315843,Minimum Decision Altitude Selected,Landing Roll,40.0
8315843,Minimum Decision Altitude Selected,Takeoff Roll,28.0
8315843,Minimum Decision Altitude Selected,Taxi In,69.974025974
8315843,Minimum Decision Altitude Selected,Takeoff,28.0
8315843,Minimum Decision Altitude Selected,Turning In Air,57.6962025316
8315843,Track Angle True,Taxiing,0.0
8315843,Track Angle True,Descent,107.841832346
8315843,Track Angle True,Grounded,4.23925389068
8315843,Track Angle True,Fast,83.1664510445
8315843,Track Angle True,Final Approach,248.994781091
8315843,Track Angle True,Landing,251.8509024
8315843,Track Angle True,Approach,187.578662188
8315843,Track Angle True,Taxi Out,0.0
8315843,Track Angle True,Approach And Landing,199.211646842
8315843,Track Angle True,Descending,99.8135166816
8315843,Track Angle True,Climbing,75.7369005882
8315843,Track Angle True,Turning On Ground,0.0
8315843,Track Angle True,Mobile,62.9402564294
8315843,Track Angle True,Cruise,75.5180795001
8315843,Track Angle True,Climb Cruise Descent,82.737459128
8315843,Track Angle True,Takeoff Rotation,211.93982976
8315843,Track Angle True,Airborne,82.7509979706
8315843,Track Angle True,Climb,72.7177141973
8315843,Track Angle True,Level Flight,76.8382013852
8315843,Track Angle True,Landing Roll,249.064064
8315843,Track Angle True,Takeoff Roll,175.240929882
8315843,Track Angle True,Taxi In,0.0
8315843,Track Angle True,Takeoff,69.6357189818
8315843,Track Angle True,Turning In Air,174.147786532
8315843,Roll Trim,Taxiing,0.0
8315843,Roll Trim,Descent,0.0138792797119
8315843,Roll Trim,Grounded,-9.00809638264e-05
8315843,Roll Trim,Fast,0.0217158755677
8315843,Roll Trim,Final Approach,0.0318936924545
8315843,Roll Trim,Landing,-3.662115e-05
8315843,Roll Trim,Approach,0.0223260874696
8315843,Roll Trim,Taxi Out,0.0
8315843,Roll Trim,Approach And Landing,0.0182785383982
8315843,Roll Trim,Descending,0.0142375806948
8315843,Roll Trim,Climbing,0.0075225945625
8315843,Roll Trim,Turning On Ground,0.0
8315843,Roll Trim,Mobile,0.0161136825865
8315843,Roll Trim,Cruise,0.026925090185
8315843,Roll Trim,Climb Cruise Descent,0.0217912235478
8315843,Roll Trim,Takeoff Rotation,0.0093994285
8315843,Roll Trim,Airborne,0.0217920744475
8315843,Roll Trim,Climb,0.00677455858027
8315843,Roll Trim,Level Flight,0.0261268026643
8315843,Roll Trim,Landing Roll,-0.013183614
8315843,Roll Trim,Takeoff Roll,0.0
8315843,Roll Trim,Taxi In,0.0
8315843,Roll Trim,Takeoff,0.00258091914286
8315843,Roll Trim,Turning In Air,0.0297119597
8315843,Roll Rate,Taxiing,-0.00300345876259
8315843,Roll Rate,Descent,0.000623120870293
8315843,Roll Rate,Grounded,-0.000207539305466
8315843,Roll Rate,Fast,-0.00016194951853
8315843,Roll Rate,Final Approach,0.0292136661818
8315843,Roll Rate,Landing,-0.0409241016
8315843,Roll Rate,Approach,0.0100758661657
8315843,Roll Rate,Taxi Out,-0.000327136555831
8315843,Roll Rate,Approach And Landing,0.000845102769231
8315843,Roll Rate,Descending,-0.00528272959577
8315843,Roll Rate,Climbing,0.00941108929412
8315843,Roll Rate,Turning On Ground,-0.0071538932093
8315843,Roll Rate,Mobile,-2.37249273484e-05
8315843,Roll Rate,Cruise,-6.86538728324e-05
8315843,Roll Rate,Climb Cruise Descent,5.71847595253e-05
8315843,Roll Rate,Takeoff Rotation,-0.04921878528
8315843,Roll Rate,Airborne,7.09017208286e-05
8315843,Roll Rate,Climb,-0.00289002262282
8315843,Roll Rate,Level Flight,0.000311320483221
8315843,Roll Rate,Landing Roll,-0.0461426112
8315843,Roll Rate,Takeoff Roll,0.00775506070588
8315843,Roll Rate,Taxi In,-0.00271091407792
8315843,Roll Rate,Takeoff,-0.0403498158545
8315843,Roll Rate,Turning In Air,0.0330980755443
8315843,Turbulence,Taxiing,0.0247600568223
8315843,Turbulence,Descent,0.0212358362559
8315843,Turbulence,Grounded,0.0046351363624724719
8315843,Turbulence,Fast,0.011174736917
8315843,Turbulence,Final Approach,0.0763513278545
8315843,Turbulence,Landing,0.0556744621264
8315843,Turbulence,Approach,0.0621697647365
8315843,Turbulence,Taxi Out,0.00874199654284
8315843,Turbulence,Approach And Landing,0.0609941443546
8315843,Turbulence,Descending,0.0204854381309
8315843,Turbulence,Climbing,0.015631202093
8315843,Turbulence,Turning On Ground,0.0241154179301
8315843,Turbulence,Mobile,0.00963821452931
8315843,Turbulence,Cruise,0.00698287534557
8315843,Turbulence,Climb Cruise Descent,0.0110080626871
8315843,Turbulence,Takeoff Rotation,0.0730492539939
8315843,Turbulence,Airborne,0.0110178216858
8315843,Turbulence,Climb,0.0133482945267
8315843,Turbulence,Level Flight,0.0066277499217
8315843,Turbulence,Landing Roll,0.0524814021742
8315843,Turbulence,Takeoff Roll,0.0685923639691
8315843,Turbulence,Taxi In,0.0262703692407
8315843,Turbulence,Takeoff,0.0310556035166
8315843,Turbulence,Turning In Air,0.0231693529955
8315843,Pitch Rate,Taxiing,-0.000474230330935
8315843,Pitch Rate,Descent,0.00236479477824
8315843,Pitch Rate,Grounded,0.000693269594855
8315843,Pitch Rate,Fast,-0.000108346508876
8315843,Pitch Rate,Final Approach,0.0312111818182
8315843,Pitch Rate,Landing,-0.032959008
8315843,Pitch Rate,Approach,0.00345978537017
8315843,Pitch Rate,Taxi Out,-0.000136306898263
8315843,Pitch Rate,Approach And Landing,-0.00313185143891
8315843,Pitch Rate,Descending,-0.000130616940555
8315843,Pitch Rate,Climbing,-0.00954235985294
8315843,Pitch Rate,Turning On Ground,-0.022228168186
8315843,Pitch Rate,Mobile,-6.77855067099e-05
8315843,Pitch Rate,Cruise,-0.000142456786127
8315843,Pitch Rate,Climb Cruise Descent,-0.000619882793254
8315843,Pitch Rate,Takeoff Rotation,0.73432669824
8315843,Pitch Rate,Airborne,-0.000450569000104
8315843,Pitch Rate,Climb,-0.0171276340735
8315843,Pitch Rate,Level Flight,-3.76861637584e-05
8315843,Pitch Rate,Landing Roll,-0.043945344
8315843,Pitch Rate,Takeoff Roll,0.362549088
8315843,Pitch Rate,Taxi In,-0.00263957423377
8315843,Pitch Rate,Takeoff,0.245294920145
8315843,Pitch Rate,Turning In Air,-0.0108472684557
8315843,Acceleration Normal CG,Taxiing,0.998807399393
8315843,Acceleration Normal CG,Descent,1.0024012269
8315843,Acceleration Normal CG,Grounded,0.998635638565
8315843,Acceleration Normal CG,Fast,0.9944999043
8315843,Acceleration Normal CG,Final Approach,1.00283536044
8315843,Acceleration Normal CG,Landing,1.00404663086
8315843,Acceleration Normal CG,Approach,1.00853278229
8315843,Acceleration Normal CG,Taxi Out,0.998469728986
8315843,Acceleration Normal CG,Approach And Landing,1.00772080918
8315843,Acceleration Normal CG,Descending,1.00127617497
8315843,Acceleration Normal CG,Climbing,0.997329263126
8315843,Acceleration Normal CG,Turning On Ground,0.999557140262
8315843,Acceleration Normal CG,Mobile,0.995543143787
8315843,Acceleration Normal CG,Cruise,0.991132595859
8315843,Acceleration Normal CG,Climb Cruise Descent,0.994475752866
8315843,Acceleration Normal CG,Takeoff Rotation,1.029296875
8315843,Acceleration Normal CG,Airborne,0.994488830979
8315843,Acceleration Normal CG,Climb,0.998122903318
8315843,Acceleration Normal CG,Level Flight,0.991722595078
8315843,Acceleration Normal CG,Landing Roll,0.996956380208
8315843,Acceleration Normal CG,Takeoff Roll,0.993939568015
8315843,Acceleration Normal CG,Taxi In,0.998871245942
8315843,Acceleration Normal CG,Takeoff,1.00652521307
8315843,Acceleration Normal CG,Turning In Air,1.09150019778
8315843,Dynamic Pressure FCS,Taxiing,0.0
8315843,Dynamic Pressure FCS,Descent,0.0
8315843,Dynamic Pressure FCS,Grounded,0.0
8315843,Dynamic Pressure FCS,Fast,0.0
8315843,Dynamic Pressure FCS,Final Approach,0.0
8315843,Dynamic Pressure FCS,Landing,0.0
8315843,Dynamic Pressure FCS,Approach,0.0
8315843,Dynamic Pressure FCS,Taxi Out,0.0
8315843,Dynamic Pressure FCS,Approach And Landing,0.0
8315843,Dynamic Pressure FCS,Descending,0.0
8315843,Dynamic Pressure FCS,Climbing,0.0
8315843,Dynamic Pressure FCS,Turning On Ground,0.0
8315843,Dynamic Pressure FCS,Mobile,0.0
8315843,Dynamic Pressure FCS,Cruise,0.0
8315843,Dynamic Pressure FCS,Climb Cruise Descent,0.0
8315843,Dynamic Pressure FCS,Takeoff Rotation,0.0
8315843,Dynamic Pressure FCS,Airborne,0.0
8315843,Dynamic Pressure FCS,Climb,0.0
8315843,Dynamic Pressure FCS,Level Flight,0.0
8315843,Dynamic Pressure FCS,Landing Roll,0.0
8315843,Dynamic Pressure FCS,Takeoff Roll,0.0
8315843,Dynamic Pressure FCS,Taxi In,0.0
8315843,Dynamic Pressure FCS,Takeoff,0.0
8315843,Dynamic Pressure FCS,Turning In Air,0.0
8315843,Electrronic Part Numbering,Taxiing,4285.0
8315843,Electrronic Part Numbering,Descent,4285.0
8315843,Electrronic Part Numbering,Grounded,4285.0
8315843,Electrronic Part Numbering,Fast,4285.0
8315843,Electrronic Part Numbering,Final Approach,4285.0
8315843,Electrronic Part Numbering,Landing,4285.0
8315843,Electrronic Part Numbering,Approach,4285.0
8315843,Electrronic Part Numbering,Taxi Out,4285.0
8315843,Electrronic Part Numbering,Approach And Landing,4285.0
8315843,Electrronic Part Numbering,Descending,4285.0
8315843,Electrronic Part Numbering,Climbing,4285.0
8315843,Electrronic Part Numbering,Turning On Ground,4285.0
8315843,Electrronic Part Numbering,Mobile,4285.0
8315843,Electrronic Part Numbering,Cruise,4285.0
8315843,Electrronic Part Numbering,Climb Cruise Descent,4285.0
8315843,Electrronic Part Numbering,Takeoff Rotation,4285.0
8315843,Electrronic Part Numbering,Airborne,4285.0
8315843,Electrronic Part Numbering,Climb,4285.0
8315843,Electrronic Part Numbering,Level Flight,4285.0
8315843,Electrronic Part Numbering,Landing Roll,4285.0
8315843,Electrronic Part Numbering,Takeoff Roll,4285.0
8315843,Electrronic Part Numbering,Taxi In,4285.0
8315843,Electrronic Part Numbering,Takeoff,4285.0
8315843,Electrronic Part Numbering,Turning In Air,4285.0
8315843,Estimated Position Uncertainty (EPU),Taxiing,0.0
8315843,Estimated Position Uncertainty (EPU),Descent,0.0
8315843,Estimated Position Uncertainty (EPU),Grounded,0.0
8315843,Estimated Position Uncertainty (EPU),Fast,0.0
8315843,Estimated Position Uncertainty (EPU),Final Approach,0.0
8315843,Estimated Position Uncertainty (EPU),Landing,0.0
8315843,Estimated Position Uncertainty (EPU),Approach,0.0
8315843,Estimated Position Uncertainty (EPU),Taxi Out,0.0
8315843,Estimated Position Uncertainty (EPU),Approach And Landing,0.0
8315843,Estimated Position Uncertainty (EPU),Descending,0.0
8315843,Estimated Position Uncertainty (EPU),Climbing,0.0
8315843,Estimated Position Uncertainty (EPU),Turning On Ground,0.0
8315843,Estimated Position Uncertainty (EPU),Mobile,0.0
8315843,Estimated Position Uncertainty (EPU),Cruise,0.0
8315843,Estimated Position Uncertainty (EPU),Climb Cruise Descent,0.0
8315843,Estimated Position Uncertainty (EPU),Takeoff Rotation,0.0
8315843,Estimated Position Uncertainty (EPU),Airborne,0.0
8315843,Estimated Position Uncertainty (EPU),Climb,0.0
8315843,Estimated Position Uncertainty (EPU),Level Flight,0.0
8315843,Estimated Position Uncertainty (EPU),Landing Roll,0.0
8315843,Estimated Position Uncertainty (EPU),Takeoff Roll,0.0
8315843,Estimated Position Uncertainty (EPU),Taxi In,0.0
8315843,Estimated Position Uncertainty (EPU),Takeoff,0.0
8315843,Estimated Position Uncertainty (EPU),Turning In Air,0.0
8315691,Course Selected,Taxiing,255.937922092
